date,open,high,low,close,adj_close,volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_LINE,MACD_SIGNAL,MACD_HIST,BB_UPPER,BB_MIDDLE,BB_LOWER,ATR_14,ADX_14
2021-11-26,1138.8892822265625,1143.4119873046875,1108.2918701171875,1113.41455078125,1092.7098388671875,15763138,1151.8263000488282,1171.5062646484375,1148.424946432201,1145.8233135754945,42.372604790105186,-17.524180570395174,-11.285226447509624,-6.23895412288555,1216.0206670432012,1151.8263000488282,1087.6319330544552,32.41693950790374,33.6557188439353
2021-11-29,1125.644287109375,1153.7496337890625,1107.1842041015625,1126.7518310546875,1105.7991943359375,24325354,1148.201220703125,1172.089599609375,1146.3608402057712,1145.0754123001689,45.159407974826195,-16.925999019005758,-12.413380961808851,-4.512618057196907,1209.3913461237125,1148.201220703125,1087.0110952825376,33.42754594930347,32.317579550201266
2021-11-30,1138.9815673828125,1142.62744140625,1102.453857421875,1110.0916748046875,1089.44873046875,32172299,1145.1818542480469,1171.8791552734374,1142.9066339770964,1143.7035010258364,42.401051381567754,-17.593464695050898,-13.449397708457262,-4.144066986593636,1207.6236089211413,1145.1818542480469,1082.7400995749524,33.90940580895144,31.226167135098603
2021-12-01,1122.8291015625,1141.7506103515625,1119.1832275390625,1138.5201416015625,1117.3486328125,10104610,1143.54814453125,1172.5847900390625,1142.488872798474,1143.5002320288063,48.213724476286075,-15.648114643255212,-13.889141095416853,-1.7589735478383588,1204.8820058090787,1143.54814453125,1082.2142832534214,33.748657933088836,30.21271274964613
2021-12-02,1139.76611328125,1151.995849609375,1136.0279541015625,1145.8348388671875,1124.5272216796875,12720411,1143.1339477539063,1173.4016430664062,1142.8075362335896,1143.5917852381547,49.62244875101652,-13.36214528070741,-13.783741932474966,0.42159665176755645,1204.2882971849958,1143.1339477539063,1081.9795983228169,32.47860347414053,28.78008076346328
2021-12-03,1153.01123046875,1153.057373046875,1107.599609375,1111.406982421875,1090.7396240234375,19222481,1141.395245361328,1173.4344091796875,1139.8170072991406,1142.3296361081045,43.60946062717174,-14.165250194226473,-13.860043584825268,-0.30520660940120514,1204.0628225744274,1141.395245361328,1078.7276681482288,33.405686345407275,28.408871113961236
2021-12-06,1114.983642578125,1119.1370849609375,1087.8243408203125,1090.3394775390625,1070.0638427734375,10332254,1138.2512756347655,1172.8076904296875,1135.1048616077046,1140.290806360299,40.384567040260904,-16.313634773028753,-14.350761822465966,-1.9628729505627867,1204.4408949648925,1138.2512756347655,1072.0616563046385,33.25619047363711,28.61375110498489
2021-12-07,1096.5928955078125,1109.445556640625,1089.1396484375,1099.223388671875,1078.7825927734375,11235122,1135.4799682617188,1171.8103881835937,1131.687578470959,1138.6803193921255,42.32154240531011,-17.10224362875465,-14.901058183723704,-2.201185445030946,1203.312112054531,1135.4799682617188,1067.6478244689065,32.331170311457676,28.803996810935423
2021-12-08,1118.7218017578125,1122.2752685546875,1110.507080078125,1115.9527587890625,1095.20068359375,8744178,1133.0893981933593,1171.214130859375,1130.1890242155403,1137.7890425057308,45.8870908748198,-16.19066555903464,-15.158979658785892,-1.0316859002487497,1200.131203883945,1133.0893981933593,1066.0475925027736,31.668363852268733,28.32030069428499
2021-12-09,1123.7520751953125,1142.1658935546875,1119.1370849609375,1133.6512451171875,1112.5703125,13213547,1130.933038330078,1170.5864916992186,1130.5187595395066,1137.6267759414743,49.44747439937692,-13.88011214422977,-14.903206155874669,1.0230940116448988,1194.9199180537364,1130.933038330078,1066.9461586064197,31.27870463179418,26.95409114863574
2021-12-10,1126.1749267578125,1138.05859375,1121.6060791015625,1134.8050537109375,1113.7025146484375,8364414,1128.727069091797,1169.7640991210938,1130.9269780320237,1137.5161201677279,49.67991905184379,-11.819629869946766,-14.286490898689088,2.466861028742322,1188.8703910707736,1128.727069091797,1068.5837471128202,30.219691061554418,25.685467999104294
2021-12-13,1141.5198974609375,1141.7967529296875,1109.445556640625,1112.0531005859375,1091.3736572265625,12901733,1124.493963623047,1168.6731127929688,1129.1294658943013,1136.5175703802067,45.26049570052876,-11.885565888728706,-13.806305896697012,1.9207400079683055,1176.2305003877655,1124.493963623047,1072.7574268583285,30.37194143494785,24.95772707541795
2021-12-14,1098.36962890625,1110.36865234375,1095.32373046875,1098.4388427734375,1078.012451171875,12991523,1119.9331909179687,1167.3892211914062,1126.2065494066,1135.0242869446472,42.80660357519452,-12.88781477864336,-13.622607673086282,0.7347928944429221,1163.292926898875,1119.9331909179687,1076.5734549370623,29.397472055107823,24.764126903926037
2021-12-15,1100.215576171875,1109.9071044921875,1089.647216796875,1095.2314453125,1074.8646240234375,9366969,1116.59423828125,1166.000107421875,1123.2565394928763,1133.4637833512297,42.22576271805638,-13.782043594934521,-13.65449485745593,-0.12754873747859108,1156.6368103469938,1116.59423828125,1076.5516662155062,28.744787457979584,24.769984275365722
2021-12-16,1110.2301025390625,1114.7528076171875,1093.131591796875,1109.3994140625,1088.769287109375,9761279,1115.2074279785156,1164.5948388671875,1121.9368132614118,1132.520082594809,45.72887989589003,-13.195381558183499,-13.562672197601444,0.36729063941794493,1154.2161197271373,1115.2074279785156,1076.198736229894,28.23596091243193,24.509582437466854
2021-12-17,1106.69970703125,1111.2916259765625,1070.6795654296875,1080.1173095703125,1060.03173828125,21049821,1112.1419189453125,1162.11427734375,1117.954003386069,1130.4650718879661,40.29123985654035,-14.921265716137668,-13.834390901308689,-1.0868748148289793,1152.0524889543774,1112.1419189453125,1072.2313489362475,29.119968029177866,24.99731761863014
2021-12-20,1069.6873779296875,1069.6873779296875,1037.0362548828125,1050.9967041015625,1031.4527587890625,14325846,1110.1482421875,1159.5068041992188,1111.5771177399254,1127.3486653081072,35.73974423657526,-18.426422507300003,-14.752797222506953,-3.673625284793051,1157.4156220461514,1110.1482421875,1062.8808623288487,30.117188504772304,26.29790646045739
2021-12-21,1066.6876220703125,1082.6785888671875,1057.8499755859375,1066.6414794921875,1046.806396484375,12836561,1108.4268493652344,1157.0963891601561,1107.2975331449027,1124.967991354542,39.681993599130195,-19.71462397910318,-15.745162573826198,-3.9694614052769825,1159.264186018661,1108.4268493652344,1057.5895127118079,30.22895252340464,26.819678915683387
2021-12-22,1072.94091796875,1094.6314697265625,1071.6026611328125,1091.9547119140625,1071.64892578125,17658543,1108.766046142578,1154.279853515625,1105.8363120752988,1123.6733529451114,45.50710797073236,-18.479941360917792,-16.292118331244517,-2.1878230296732752,1159.0658657882066,1108.766046142578,1058.4662264969495,30.06902664561681,26.709619836057165
2021-12-23,1095.6005859375,1098.36962890625,1088.23974609375,1091.5625,1071.26416015625,9072401,1105.8193725585938,1151.6271533203126,1104.4769014014607,1122.4141038100092,45.43389377522409,-17.33328736704061,-16.500352138403738,-0.8329352286368739,1152.7901653819001,1105.8193725585938,1058.8485797352876,28.644802086108463,26.4235098151361
2021-12-24,1093.754638671875,1103.9075927734375,1078.7789306640625,1095.046875,1074.68359375,7886494,1104.9009887695313,1148.904306640625,1103.5788036489407,1121.3408791507934,46.261062160112964,-15.95942554999101,-16.392166820721194,0.4327412707301832,1151.9600331456882,1104.9009887695313,1057.8419443933744,28.3936492306275,26.450705844309194
2021-12-27,1089.85498046875,1097.4466552734375,1083.6478271484375,1093.8699951171875,1073.5286865234375,4017223,1103.2568969726562,1145.9073266601563,1102.654155217345,1120.263589580848,46.00737972620062,-14.795046446942933,-16.07274274596554,1.2776962990226082,1149.436829938484,1103.2568969726562,1057.0769640068286,27.351162008796962,26.475959299969926
2021-12-28,1096.3389892578125,1109.837890625,1095.1622314453125,1106.8612060546875,1086.2783203125,6374613,1103.0953735351563,1143.1198681640626,1103.0548267256634,1119.7380059131556,49.31171832376621,-12.67784318376357,-15.393762833525148,2.7159196497615774,1149.2010914086914,1103.0953735351563,1056.9896556616213,26.53807154444093,25.824023026712037
2021-12-29,1103.4461669921875,1116.3681640625,1099.3387451171875,1108.75341796875,1088.13525390625,15425312,1101.6070373535156,1140.3037963867187,1103.5975497011955,1119.307237758473,49.7936809279285,-10.723643173213304,-14.45973890146278,3.7360957282494756,1144.877078919551,1101.6070373535156,1058.3369957874802,25.858882073074614,24.878325922914364
2021-12-30,1107.599609375,1109.884033203125,1082.4940185546875,1088.7242431640625,1068.478759765625,29333171,1098.7515075683593,1136.8633154296874,1102.1810443167067,1118.1079046371237,44.92438791173761,-10.668136959358662,-13.701418513041956,3.0332815536832936,1137.2437650702227,1098.7515075683593,1060.259250066496,25.968248685600535,24.633046185364453
2021-12-31,1095.13916015625,1100.16943359375,1089.1396484375,1092.90087890625,1072.57763671875,9477290,1097.8262023925781,1133.796650390625,1101.2972190395203,1117.1193938241481,46.1078795036696,-10.169896055003392,-12.995114021434244,2.825217966430852,1135.9450021023176,1097.8262023925781,1059.7074026828386,24.930887381606745,24.405286429068106
2022-01-03,1091.4471435546875,1111.2685546875,1090.7779541015625,1109.3763427734375,1088.74658203125,5421611,1098.7780456542969,1131.7785107421876,1102.0666593951314,1116.815744763336,50.61592700917527,-8.3493581028697,-12.065962837721337,3.716604734851636,1137.0519245756811,1098.7780456542969,1060.5041667329126,24.613724039058944,23.5702098767926
2022-01-04,1114.9375,1135.7510986328125,1109.445556640625,1134.4127197265625,1113.3175048828125,10847728,1100.5375122070313,1130.2158715820312,1105.1472365695536,1117.5058222128744,56.56225664793128,-4.830657464875912,-10.618901763152254,5.788244298276341,1141.8465094189546,1100.5375122070313,1059.228514995108,24.73951202622438,22.152767652255754
2022-01-05,1136.212646484375,1143.1351318359375,1122.8060302734375,1139.719970703125,1118.526123046875,11643813,1101.7258728027343,1128.9956665039062,1108.439877915608,1118.3769652909234,57.724334841629165,-1.5954200499145372,-8.81420542050471,7.218785370590172,1146.0012778528937,1101.7258728027343,1057.450467752575,24.42448270738692,21.14762092490184
2022-01-06,1131.2283935546875,1132.5206298828125,1111.7530517578125,1115.21435546875,1094.47607421875,14447422,1100.8040283203125,1126.7384716796876,1109.0850662540024,1118.2529413763282,50.946883785846445,-0.9973723497678293,-7.250838806357335,6.253466456589505,1143.1059698454903,1100.8040283203125,1058.5020867951346,24.67751386723875,19.689615352957265
2022-01-07,1121.883056640625,1134.3896484375,1112.929931640625,1124.213623046875,1103.3079833984375,13112115,1100.2744567871093,1124.9718505859375,1110.525881186657,1118.4866935987025,53.12353356817302,0.20043989845703436,-5.760583065394461,5.961022963851495,1141.099943340169,1100.2744567871093,1059.4489702340497,24.447671219355623,18.4224285929641
2022-01-10,1131.59765625,1133.9051513671875,1115.0067138671875,1125.1365966796875,1104.2138671875,9246731,1100.9286315917968,1123.4895141601562,1111.917377900279,1118.7474741116823,53.352156788096316,1.2102400989892885,-4.366418432517711,5.576658531506999,1142.8915495510307,1100.9286315917968,1058.965713632563,24.05129738225879,17.245755172970444
2022-01-11,1124.213623046875,1142.18896484375,1123.7520751953125,1133.2359619140625,1112.16259765625,16205164,1102.6684875488281,1122.7446533203124,1113.947719234925,1119.3156501039325,55.40745164078476,2.633705401874977,-2.9663936656391736,5.600099067514151,1146.8984660417793,1102.6684875488281,1058.438509055877,23.65026825841441,16.567200270762434
2022-01-12,1140.5045166015625,1165.2640380859375,1137.5970458984375,1163.4871826171875,1141.851318359375,14800442,1106.0812744140626,1122.5905102539064,1118.665763366569,1121.0478670652367,62.1205476870306,6.132145049662995,-1.1466859225787398,7.278830972241735,1157.4468597339585,1106.0812744140626,1054.7156890941667,24.248683109375882,16.92976515319953
2022-01-13,1163.5565185546875,1172.671142578125,1157.626220703125,1170.04052734375,1148.2828369140625,11856712,1109.113330078125,1122.9089453125,1123.5585980310625,1122.9691478604725,63.405769195201195,9.32597973708971,0.9478472093549504,8.37813252773476,1167.5736166492245,1109.113330078125,1050.6530435070256,23.591271592634747,17.543465931486498
2022-01-14,1169.902099609375,1184.8084716796875,1165.6793212890625,1171.748046875,1149.9586181640625,19930176,1113.6948669433593,1123.4202856445313,1128.1480693495328,1124.8820458610423,63.750880436704776,11.858205284009955,3.1299188242859515,8.728286459724004,1176.5447746153052,1113.6948669433593,1050.8449592714135,23.27254864963405,18.540674368273226
2022-01-17,1171.28662109375,1183.7470703125,1170.8250732421875,1177.8629150390625,1155.9595947265625,8036453,1120.0381774902344,1123.9131665039063,1132.8828165580594,1126.9597270052786,65.02302037878749,14.19480218674721,5.342895496778203,8.851906689969008,1181.8965341943288,1120.0381774902344,1058.17982078614,22.533223536825368,19.466653631003762
2022-01-18,1179.0167236328125,1182.5240478515625,1161.0181884765625,1163.810302734375,1142.1683349609375,6215029,1124.8966186523437,1124.0963818359376,1135.8282914319943,1128.4048476221058,59.82679682784903,14.742699038526553,7.222856205127873,7.5198428333986795,1184.4364944524082,1124.8966186523437,1065.3567428522792,22.459840382409272,19.6689177704389
2022-01-19,1167.5946044921875,1173.132568359375,1157.903076171875,1163.718017578125,1142.077880859375,9755485,1128.4847839355468,1124.095458984375,1138.484455826864,1129.7896778164595,59.79300353374887,14.996593208640888,8.777603605830476,6.218989602810412,1188.3001954018987,1128.4847839355468,1068.669372469195,21.94338693991575,19.652431594744446
2022-01-20,1153.772705078125,1158.341552734375,1132.9820556640625,1143.3427734375,1122.0814208984375,16494486,1131.073797607422,1123.4267456054688,1138.9471527421626,1130.3211717623826,52.713363764980755,13.399236194422656,9.701930123548912,3.6973060708737435,1188.7155571392143,1131.073797607422,1073.4320380756296,22.57142800949766,18.290963105972974
2022-01-21,1131.59765625,1154.7879638671875,1131.59765625,1143.52734375,1122.2625732421875,13338594,1133.497821044922,1122.7188037109374,1139.3833614095759,1130.8390608599361,52.76791964617398,12.009771365540246,10.16349837194718,1.8462729935930664,1188.9099065065936,1133.497821044922,1078.0857355832502,22.615633695761222,17.09727276935825
2022-01-24,1142.2120361328125,1155.9417724609375,1086.8782958984375,1097.4005126953125,1076.9935302734375,21868937,1133.6743469238281,1120.732509765625,1135.3849948653603,1129.527745245637,40.265090679185484,7.104662582246647,9.551731214007074,-2.447068631760427,1188.6007047689784,1133.6743469238281,1078.7479890786778,25.933336757671135,17.79420012424817
2022-01-25,1084.31689453125,1102.361572265625,1063.757080078125,1095.2545166015625,1074.8875732421875,24510205,1133.094012451172,1118.8445141601562,1131.5630445545225,1128.1836970635165,39.792699573607266,3.009473247888536,8.243279620783367,-5.233806372894831,1189.369987800139,1133.094012451172,1076.818037102205,26.838419288373196,19.09496281118385
2022-01-27,1078.0635986328125,1087.3397216796875,1066.5491943359375,1079.03271484375,1058.96728515625,20020431,1131.607977294922,1117.1849584960937,1126.5601560106395,1126.2562075647022,36.32360003405917,-1.5273512796295563,6.289153440700783,-7.8165047203303395,1191.8091738892024,1131.607977294922,1071.4067807006415,26.97176950103404,20.302813877624125
2022-01-28,1091.4471435546875,1096.4774169921875,1074.5562744140625,1077.994384765625,1057.9482421875,14667727,1131.071484375,1116.0021337890626,1121.9348444634952,1124.3635870627775,36.10661928042018,-5.147267468052405,4.001869258950146,-9.149136727002551,1192.959393557238,1131.071484375,1069.183575192762,26.611010435111968,20.89756198487465
